TimeStep[1/6th-hour]  QswIn  QlwIn  Ta    RH  Us  Pr
2057	822	425	14.111	0.2	5.1	0
2058	815	425	14.222	0.21	2.3	0
2059	827	425	14.444	0.2	2.1	0
2060	803	425	15.056	0.2	3.8	0
2061	787	425	15.278	0.2	2.8	0
2062	775	425	14.944	0.2	3	0
2063	766	425	16.278	0.2	1.7	0
2064	764	425	15.278	0.2	4.2	0
2065	663	425	16.000	0.2	3.1	0
2066	666	425	17.000	0.2	1.7	0
2067	674	425	16.611	0.2	3.7	0
2068	664	425	16.667	0.21	5.3	0
2069	680	425	16.056	0.2	3.1	0
2070	597	425	16.556	0.19	2.3	0
2071	315	425	17.222	0.19	1.5	0
2072	308	425	16.389	0.21	2.8	0
2073	329	425	16.722	0.2	1.3	0
2074	405	425	16.667	0.2	2.7	0
2075	275	425	17.167	0.2	2.8	0
2076	354	425	17.111	0.21	3.1	0
2077	211	425	16.889	0.2	2	0
2078	207	425	16.000	0.32	3.2	0
2079	194	425	15.056	0.34	5	0
2080	168	425	14.722	0.36	3.5	0
2081	182	425	14.611	0.37	5.6	0
2082	114	425	14.056	0.38	5.3	0
2083	98	425	13.333	0.41	5	0
2084	85	425	13.278	0.4	4.9	0
2085	63	425	13.333	0.4	3.5	0
2086	52	425	13.167	0.43	2.1	0
2087	41	425	13.000	0.42	3.6	0
2088	29	425	12.833	0.43	3.5	0
2089	14	425	12.556	0.44	2.5	0
2090	6	425	12.222	0.46	2.4	0
2091	2	425	11.889	0.48	3.1	0
2092	0	425	11.722	0.48	2.4	0
2093	0	425	11.611	0.49	1.9	0
2094	0	425	11.389	0.5	2	0
2095	0	425	11.389	0.52	2.3	0
2096	0	425	11.500	0.5	2	0
2097	0	425	11.333	0.51	2.3	0
2098	0	425	11.444	0.5	2	0
2099	0	425	11.389	0.51	2.7	0
2100	0	425	11.389	0.52	2.3	0
2101	0	425	11.444	0.49	2.5	0
2102	0	425	11.500	0.49	2	0
2103	0	425	11.500	0.5	2.3	0
2104	0	425	11.500	0.5	1.8	0
2105	0	425	11.444	0.51	1.6	0
2106	0	425	11.444	0.52	1.2	0
2107	0	425	11.333	0.51	1.2	0
2108	0	425	11.278	0.53	1.5	0
2109	0	425	11.111	0.53	1.2	0
2110	0	425	10.944	0.55	1.6	0
2111	0	425	10.889	0.55	1.8	0
2112	0	425	10.889	0.55	1.5	0
2113	0	425	10.778	0.56	1.7	0
2114	0	425	10.722	0.58	0.5	0
2115	0	425	10.722	0.56	1.2	0
2116	0	425	10.611	0.64	0.8	0
2117	0	425	10.167	0.64	0.9	0
2118	0	425	10.278	0.62	0.7	0
2119	0	425	10.056	0.65	0.8	0
2120	0	425	9.333	0.65	0.9	0
2121	0	425	9.111	0.67	0.9	0
2122	0	425	8.611	0.71	0.7	0
2123	0	425	8.222	0.73	1.3	0
2124	0	425	8.389	0.72	1.2	0
2125	0	425	8.000	0.74	1.2	0
2126	0	425	8.056	0.74	0.9	0
2127	0	425	7.556	0.74	0.8	0
2128	0	425	7.778	0.73	0.6	0
2129	0	425	7.778	0.76	0.7	0
2130	0	425	7.667	0.74	0.7	0
2131	0	425	7.556	0.75	1.1	0
2132	0	425	7.056	0.78	1	0
2133	0	425	7.278	0.77	1.4	0
2134	0	425	7.167	0.78	1.5	0
2135	0	425	7.278	0.77	1.6	0
2136	0	425	7.222	0.77	2.1	0
2137	0	425	7.222	0.78	1.9	0
2138	0	425	6.667	0.81	2.2	0
2139	0	425	6.778	0.79	1.6	0
2140	0	425	6.889	0.8	1.7	0
2141	0	425	6.667	0.79	1.9	0
2142	0	425	6.611	0.8	1.2	0
2143	0	425	6.556	0.81	0.7	0
2144	0	425	6.111	0.82	0.8	0
2145	0	425	6.333	0.81	1.2	0
2146	0	425	6.111	0.83	1.3	0
2147	0	425	6.000	0.82	1.3	0
2148	0	425	6.111	0.82	1.8	0
2149	0	425	5.833	0.83	1.5	0
2150	0	425	6.444	0.79	1.7	0
2151	0	425	6.833	0.75	1.7	0
2152	0	425	7.333	0.72	1.7	0
2153	0	425	7.278	0.73	1.3	0
2154	0	425	7.111	0.73	1.5	0
2155	0	425	7.000	0.74	1.6	0
2156	0	425	7.333	0.71	1.7	0
2157	0	425	7.111	0.72	1.3	0
2158	0	425	6.667	0.75	1.3	0
2159	0	425	6.944	0.72	1.4	0
2160	0	425	7.222	0.71	1.8	0
2161	0	425	7.389	0.7	2	0
2162	2	425	7.111	0.7	1.4	0
2163	13	425	7.000	0.71	1.8	0
2164	22	425	7.167	0.71	1.8	0
2165	29	425	7.889	0.67	2.3	0
2166	39	425	8.556	0.64	2.6	0
2167	64	425	9.222	0.61	2.2	0
2168	182	425	10.333	0.61	1.2	0
2169	217	425	10.833	0.58	3.2	0
2170	253	425	11.500	0.55	2.5	0
2171	287	425	11.833	0.53	3	0
2172	321	425	12.778	0.5	2.7	0
2173	356	425	13.889	0.47	2.3	0
2174	390	425	14.389	0.45	2.4	0
2175	423	425	14.722	0.43	2	0
2176	456	425	15.167	0.42	2.2	0
2177	487	425	15.667	0.42	3.1	0
2178	518	425	16.000	0.41	2.1	0
2179	548	425	16.333	0.41	2.3	0
2180	575	425	15.611	0.42	4.1	0
2181	601	425	16.222	0.41	3.7	0
2182	628	425	17.000	0.4	1.4	0
2183	654	425	17.611	0.39	1.6	0
2184	677	425	17.778	0.4	3.3	0
2185	697	425	17.278	0.39	5.3	0
2186	718	425	18.111	0.37	2.2	0
2187	739	425	18.111	0.38	4.6	0
2188	753	425	18.278	0.37	1.6	0
2189	767	425	19.167	0.37	5.5	0
2190	781	425	19.278	0.37	4.8	0
2191	792	425	19.444	0.36	4.4	0
2192	800	425	19.056	0.38	5.8	0
2193	807	425	18.500	0.39	4.5	0
2194	814	425	18.889	0.4	5.2	0
2195	818	425	19.167	0.39	3.7	0
2196	821	425	18.444	0.41	6.8	0
2197	823	425	19.889	0.39	4.7	0
2198	821	425	19.667	0.4	5.2	0
2199	816	425	18.889	0.43	5.5	0
2200	812	425	19.722	0.42	6.1	0
2201	806	425	19.333	0.44	5.5	0
2202	797	425	19.000	0.46	6.5	0
2203	789	425	19.722	0.43	5.3	0
2204	776	425	19.556	0.44	5	0
2205	763	425	20.167	0.42	2.7	0
2206	748	425	19.833	0.42	4.6	0
2207	732	425	20.111	0.43	2.6	0
2208	711	425	19.389	0.45	5.2	0
2209	693	425	20.278	0.45	5.9	0
2210	672	425	19.500	0.47	5.3	0
2211	650	425	19.389	0.48	7.5	0
2212	625	425	19.833	0.47	5.5	0
2213	601	425	19.611	0.47	6.2	0
2214	572	425	19.611	0.48	5.3	0
2215	545	425	20.000	0.48	5.5	0
2216	516	425	19.778	0.49	6.5	0
2217	486	425	19.500	0.5	6.4	0
2218	454	425	19.722	0.49	6	0
2219	422	425	19.222	0.51	4.9	0
2220	391	425	19.278	0.5	5.3	0
2221	359	425	19.000	0.51	5.7	0
2222	325	425	18.944	0.51	4.9	0
2223	291	425	18.889	0.52	7.5	0
2224	257	425	18.500	0.52	4.7	0
2225	224	425	18.444	0.53	5.1	0
2226	191	425	18.000	0.53	6.5	0
2227	159	425	17.944	0.54	5.5	0
2228	129	425	17.556	0.56	5.5	0
2229	86	425	17.722	0.56	4	0
2230	22	425	16.944	0.59	5.2	0
2231	17	425	16.722	0.6	6.5	0
2232	13	425	16.444	0.62	2.2	0
2233	7	425	15.889	0.64	2.2	0
2234	3	425	15.500	0.66	2.4	0
2235	0	425	15.111	0.67	2	0
2236	0	425	14.611	0.69	1.7	0
2237	0	425	14.000	0.71	1.2	0
2238	0	425	13.167	0.75	1	0
2239	0	425	12.500	0.79	0.8	0
2240	0	425	12.278	0.8	1	0
2241	0	425	11.722	0.8	1.2	0
2242	0	425	11.556	0.82	1.6	0
2243	0	425	11.333	0.84	2.1	0
2244	0	425	11.500	0.83	2	0
2245	0	425	11.556	0.83	1.9	0
2246	0	425	11.278	0.84	1.5	0
2247	0	425	11.167	0.84	1.6	0
2248	0	425	10.889	0.85	1	0
2249	0	425	11.000	0.87	1.4	0
2250	0	425	11.000	0.86	1.5	0
2251	0	425	10.944	0.86	1.2	0
2252	0	425	11.056	0.87	2	0
2253	0	425	11.056	0.87	1.6	0
2254	0	425	11.000	0.88	1.4	0
2255	0	425	10.833	0.89	0.9	0
2256	0	425	10.722	0.89	0.9	0
2257	0	425	10.889	0.9	1.2	0
2258	0	425	10.667	0.9	1.3	0
2259	0	425	10.778	0.91	1.1	0
2260	0	425	10.778	0.91	0.7	0
2261	0	425	11.056	0.91	0.5	0
2262	0	425	10.889	0.92	0.4	0
2263	0	425	11.000	0.92	0.6	0
2264	0	425	10.889	0.93	1	0
2265	0	425	10.889	0.93	0.6	0
2266	0	425	10.500	0.93	0.3	0
2267	0	425	10.333	0.94	0.4	0
2268	0	425	10.278	0.94	0.9	0
2269	0	425	10.056	0.94	0.8	0
2270	0	425	10.056	0.95	0.7	0
2271	0	425	10.667	0.95	0.7	0
2272	0	425	10.722	0.95	0.8	0
2273	0	425	10.889	0.96	0.9	0
2274	0	425	10.833	0.96	0.4	0
2275	0	425	10.444	0.96	1.1	0
2276	0	425	10.444	0.96	1	0
2277	0	425	10.556	0.97	0.8	0
2278	0	425	10.833	0.97	1	0
2279	0	425	10.444	0.97	1.3	0
2280	0	425	10.667	0.97	1.5	0
2281	0	425	10.889	0.97	1.6	0
2282	0	425	10.722	0.97	1.7	0
2283	0	425	11.167	0.97	1.5	0
2284	0	425	11.500	0.98	1.6	0
2285	0	425	11.167	0.98	1.8	0
2286	0	425	11.333	0.98	1.4	0
2287	0	425	11.278	0.98	1.7	0
2288	0	425	11.278	0.98	1.2	0
2289	0	425	11.389	0.98	1.2	0
2290	0	425	11.556	0.98	1.6	0
2291	0	425	11.444	0.98	1.9	0
2292	0	425	11.500	0.98	1.7	0
2293	0	425	11.389	0.98	1.8	0
2294	0	425	11.667	0.98	1.8	0
2295	0	425	11.722	0.98	2.1	0
2296	0	425	11.333	0.98	2.3	0
2297	0	425	11.333	0.98	1.8	0
2298	0	425	11.333	0.98	1.9	0
2299	0	425	11.444	0.98	2.3	0
2300	0	425	11.500	0.98	2	0
2301	0	425	11.389	0.98	2.2	0
2302	2	425	11.389	0.99	2	0
2303	7	425	11.389	0.99	2.2	0
2304	14	425	11.778	0.99	2.3	0
2305	18	425	11.556	0.99	2.6	0
2306	23	425	11.889	0.99	2.8	0
2307	56	425	12.611	0.99	3.3	0
2308	61	425	13.111	0.99	3.2	0
2309	191	425	13.778	0.98	2.8	0
2310	223	425	14.222	0.98	2	0
2311	256	425	14.722	0.97	3.2	0
2312	290	425	15.389	0.95	2.3	0
2313	326	425	16.556	0.88	2.1	0
2314	364	425	18.000	0.79	2.5	0
2315	396	425	18.889	0.73	4.3	0
2316	425	425	19.389	0.68	5.5	0
2317	457	425	19.667	0.66	6.3	0
2318	488	425	21.000	0.62	3	0
2319	518	425	20.889	0.61	4.1	0
2320	546	425	20.444	0.61	8.2	0
2321	573	425	20.944	0.59	5.8	0
2322	600	425	21.667	0.57	4.3	0
2323	623	425	22.056	0.54	4.6	0
2324	647	425	21.889	0.54	5.8	0
2325	671	425	22.778	0.51	3.6	0
2326	693	425	23.000	0.5	4.9	0
2327	711	425	22.944	0.51	4.2	0
2328	731	425	23.056	0.51	3.7	0
2329	747	425	23.833	0.48	6.6	0
2330	764	425	23.611	0.51	4.4	0
2331	775	425	23.667	0.49	6.8	0
2332	812	425	23.889	0.49	3.6	0
2333	817	425	23.889	0.48	5	0
2334	809	425	24.111	0.47	4.8	0
2335	775	425	23.833	0.47	3.8	0
2336	788	425	24.444	0.46	6.1	0
2337	830	425	24.556	0.45	5.1	0
2338	671	425	24.167	0.46	5.4	0
2339	505	425	24.944	0.45	4.6	0
2340	841	425	24.778	0.44	5.2	0
2341	857	425	25.222	0.44	4.1	0
2342	857	425	26.278	0.41	5	0
2343	853	425	26.000	0.41	4.2	0
2344	893	425	26.167	0.42	4.7	0
2345	233	425	25.833	0.43	4.7	0
2346	188	425	25.056	0.45	2.7	0
2347	764	425	25.944	0.45	3.9	0
2348	260	425	24.000	0.51	10.3	0
2349	644	425	24.500	0.5	7.4	0
2350	212	425	23.778	0.53	7.5	0
2351	447	425	24.444	0.52	7.4	0
2352	438	425	24.222	0.52	6.9	0
2353	256	425	23.778	0.54	4.6	0
2354	690	425	24.722	0.52	6.3	0
2355	530	425	24.111	0.54	6.7	0
2356	539	425	23.889	0.54	5.8	0
2357	277	425	24.056	0.54	5.5	0
2358	240	425	24.167	0.54	4.1	0
2359	162	425	23.278	0.57	6.2	0
2360	140	425	22.944	0.59	5.4	0
2361	378	425	23.222	0.59	4.9	0
2362	129	425	23.333	0.58	4.8	0
2363	58	425	22.444	0.6	8	0
2364	83	425	22.111	0.62	4.9	0
2365	38	425	22.222	0.62	2.2	0
2366	73	425	22.167	0.63	2.9	0
2367	80	425	22.278	0.63	3.8	0
2368	70	425	22.056	0.64	5.3	0
2369	50	425	22.000	0.64	2.7	0
2370	64	425	21.833	0.65	5	0
2371	43	425	21.611	0.66	3.7	0
2372	29	425	21.278	0.67	4.8	0
2373	16	425	20.833	0.69	4.7	0
2374	8	425	20.444	0.72	5.5	0
2375	2	425	20.056	0.74	4.1	0
2376	1	425	19.667	0.76	3.7	0
2377	0	425	19.222	0.78	4.1	0
2378	0	425	19.000	0.79	3.8	0
2379	0	425	18.667	0.8	3.3	0
2380	0	425	18.444	0.82	3.1	0
2381	0	425	18.278	0.83	3.5	0
2382	0	425	18.111	0.84	3.8	0
2383	0	425	17.889	0.85	2.4	0
2384	0	425	17.722	0.86	2.8	0
2385	0	425	17.556	0.86	2.7	0
2386	0	425	17.278	0.87	2.9	0
2387	0	425	17.167	0.88	2.8	0
2388	0	425	17.000	0.88	3.2	0
2389	0	425	16.889	0.88	2	0
2390	0	425	17.333	0.87	2.8	0
2391	0	425	17.333	0.86	3.1	0
2392	0	425	17.222	0.86	3.2	0
2393	0	425	17.222	0.86	1.7	0
2394	0	425	17.222	0.86	2.6	0
2395	0	425	17.000	0.87	2.4	0
2396	0	425	16.722	0.87	2.3	0
2397	0	425	16.667	0.88	2.4	0
2398	0	425	16.611	0.88	2.3	0
2399	0	425	16.556	0.89	2.5	0
2400	0	425	16.500	0.89	1.8	0
2401	0	425	16.278	0.9	2.9	0
2402	0	425	16.167	0.9	2	0
2403	0	425	15.778	0.91	1.9	0
2404	0	425	15.778	0.92	2.2	0
2405	0	425	15.556	0.92	1.8	0
2406	0	425	15.611	0.93	2.1	0
2407	0	425	15.444	0.93	1.9	0
2408	0	425	15.333	0.94	2.4	0
2409	0	425	15.333	0.94	1.9	0
2410	0	425	15.222	0.95	1.8	0
2411	0	425	15.167	0.95	1.5	0
2412	0	425	14.944	0.95	2	0
2413	0	425	15.222	0.96	1.9	0
2414	0	425	15.056	0.96	2.5	0
2415	0	425	15.167	0.96	1.7	0
2416	0	425	14.944	0.96	1.8	0
2417	0	425	15.000	0.96	2.7	0
2418	0	425	15.000	0.96	2.6	0
2419	0	425	15.222	0.97	3.1	0
2420	0	425	15.000	0.96	2.5	0
2421	0	425	15.111	0.97	2.7	0
2422	0	425	15.278	0.96	3.5	0
2423	0	425	15.278	0.96	3.3	0
2424	0	425	15.111	0.95	3.3	0
2425	0	425	14.889	0.95	2.4	0
2426	0	425	14.389	0.95	2.1	0
2427	0	425	14.111	0.96	2.7	0
2428	0	425	13.611	0.96	2.1	0
2429	0	425	13.556	0.96	2.1	0
2430	0	425	13.500	0.97	2.4	0
2431	0	425	13.111	0.97	2.1	0
2432	0	425	12.833	0.97	2.1	0
2433	0	425	12.944	0.97	1.8	0
2434	0	425	12.222	0.97	1.5	0
2435	0	425	12.056	0.97	2.4	0
2436	0	425	11.889	0.98	1.7	0
2437	0	425	11.667	0.98	1.5	0
2438	0	425	11.611	0.98	1.8	0
2439	0	425	11.389	0.98	2.5	0
2440	0	425	11.556	0.98	2.1	0
2441	0	425	11.111	0.98	2.5	0
2442	0	425	11.222	0.98	2.1	0
2443	0	425	11.167	0.98	2.5	0
2444	0	425	10.278	0.98	2.9	0
2445	1	425	10.611	0.98	2.8	0
2446	3	425	10.389	0.98	3	0
2447	7	425	10.667	0.98	3.4	0
2448	15	425	10.722	0.98	3.3	0
2449	17	425	10.611	0.97	3	0
2450	29	425	11.056	0.95	3.5	0
2451	58	425	11.389	0.91	2.9	0
2452	51	425	12.056	0.84	3.5	0
2453	206	425	13.056	0.75	4.2	0
2454	239	425	13.778	0.71	4.1	0
2455	273	425	14.222	0.67	3.3	0
2456	312	425	15.167	0.63	2.8	0
2457	344	425	15.500	0.55	4.4	0
2458	376	425	15.667	0.53	4.9	0
2459	410	425	16.611	0.46	3.1	0
2460	443	425	16.778	0.43	3.3	0
2461	475	425	17.111	0.4	5.3	0
2462	506	425	17.500	0.4	3.9	0
2463	537	425	17.611	0.4	3.4	0
2464	566	425	18.667	0.36	2.9	0
2465	594	425	18.444	0.34	4.7	0
2466	619	425	18.778	0.33	4.9	0
2467	646	425	19.278	0.31	7.1	0
2468	671	425	19.833	0.29	4.7	0
2469	694	425	20.167	0.29	4.9	0
2470	714	425	20.111	0.28	4.9	0
2471	733	425	20.500	0.29	5.8	0
2472	753	425	21.500	0.26	6	0
2473	770	425	21.333	0.23	7.4	0
2474	785	425	21.278	0.22	9.2	0
2475	798	425	21.889	0.22	6.5	0
2476	809	425	23.167	0.21	3.8	0
2477	819	425	22.611	0.22	4.2	0
2478	826	425	22.889	0.21	5.8	0
2479	831	425	22.889	0.2	6.6	0
2480	833	425	23.722	0.2	4.7	0
2481	838	425	23.722	0.2	7.6	0
2482	839	425	23.778	0.19	7.4	0
2483	837	425	23.778	0.19	8.9	0
2484	834	425	23.556	0.2	9.5	0
2485	830	425	24.000	0.19	6.7	0
2486	824	425	25.389	0.18	4.8	0
2487	817	425	24.500	0.18	7.3	0
2488	805	425	24.833	0.18	7.1	0
2489	796	425	25.056	0.18	6.1	0
2490	784	425	25.278	0.18	6.3	0
2491	769	425	25.833	0.17	6.2	0
2492	750	425	25.667	0.17	4.9	0
2493	733	425	26.000	0.17	7.6	0
2494	714	425	25.833	0.16	6.2	0
2495	691	425	25.889	0.17	3.9	0
2496	667	425	26.278	0.16	5.1	0
2497	644	425	26.278	0.16	3.9	0
2498	616	425	26.056	0.16	7.2	0
2499	589	425	26.500	0.16	7.2	0
2500	561	425	26.167	0.17	6	0
2501	532	425	26.222	0.17	5.6	0
2502	501	425	26.444	0.17	5.9	0
2503	468	425	26.222	0.17	7.1	0
2504	434	425	26.278	0.17	7.2	0
2505	400	425	26.556	0.17	7.5	0
2506	370	425	26.833	0.17	5.1	0
2507	334	425	25.944	0.18	7.4	0
2508	301	425	25.889	0.18	6.3	0
2509	269	425	26.500	0.18	6.2	0
2510	234	425	25.944	0.18	5.6	0
2511	202	425	25.889	0.18	5.2	0
2512	169	425	25.722	0.18	5.5	0
2513	136	425	25.278	0.18	6.9	0
2514	55	425	25.000	0.18	5.6	0
2515	22	425	24.389	0.2	3.8	0
2516	18	425	24.278	0.19	4.2	0
2517	13	425	23.333	0.21	2.4	0
2518	8	425	23.222	0.21	4	0
2519	3	425	22.611	0.22	3	0
2520	1	425	21.611	0.23	2.5	0
2521	0	425	20.778	0.25	2.3	0
2522	0	425	20.000	0.26	2	0
2523	0	425	19.167	0.27	1.7	0
2524	0	425	18.889	0.27	2	0
2525	0	425	18.778	0.28	2.3	0
2526	0	425	18.722	0.31	2.3	0
2527	0	425	19.000	0.29	2.4	0
2528	0	425	19.000	0.28	1.9	0
2529	0	425	18.389	0.3	1.2	0
2530	0	425	17.833	0.3	1	0
2531	0	425	17.222	0.32	1.3	0
2532	0	425	17.167	0.34	1.1	0
2533	0	425	15.944	0.37	1.3	0
2534	0	425	15.500	0.36	1.4	0
2535	0	425	15.556	0.34	1.6	0
2536	0	425	16.611	0.34	2.6	0
2537	0	425	17.556	0.31	3.1	0
2538	0	425	18.278	0.28	3.6	0
2539	0	425	18.056	0.29	3.4	0
2540	0	425	17.778	0.3	2.9	0
2541	0	425	17.278	0.32	2.2	0
2542	0	425	16.667	0.34	1.5	0
2543	0	425	16.556	0.32	1.6	0
2544	0	425	16.389	0.33	2.5	0
2545	0	425	16.667	0.33	2	0
2546	0	425	16.833	0.33	2.4	0
2547	0	425	16.278	0.34	1.9	0
2548	0	425	15.833	0.35	1.7	0
2549	0	425	15.222	0.37	1.8	0
2550	0	425	15.056	0.38	1.8	0
2551	0	425	15.333	0.37	1.6	0
2552	0	425	15.000	0.39	1.2	0
2553	0	425	14.944	0.39	1.2	0
2554	0	425	14.556	0.4	1.6	0
2555	0	425	14.500	0.42	1.4	0
2556	0	425	13.778	0.44	1.6	0
2557	0	425	13.444	0.44	0.5	0
2558	0	425	12.833	0.49	1.8	0
2559	0	425	12.722	0.49	1.5	0
2560	0	425	13.722	0.42	1.9	0
2561	0	425	13.389	0.47	1.6	0
2562	0	425	13.833	0.41	2.1	0
2563	0	425	14.222	0.42	2.7	0
2564	0	425	14.278	0.42	2.6	0
2565	0	425	14.000	0.42	2.7	0
2566	0	425	13.722	0.44	2.8	0
2567	0	425	13.222	0.47	2.6	0
2568	0	425	12.833	0.49	2.1	0
2569	0	425	12.333	0.53	2.2	0
2570	0	425	12.444	0.49	2.8	0
2571	0	425	12.667	0.49	2.8	0
2572	0	425	13.056	0.46	1.9	0
2573	0	425	11.611	0.53	1.5	0
2574	0	425	10.889	0.57	1.2	0
2575	0	425	11.278	0.53	0.9	0
2576	0	425	10.722	0.52	0.7	0
2577	0	425	9.556	0.61	2.1	0
2578	0	425	9.833	0.59	1.9	0
2579	0	425	9.556	0.6	1.2	0
2580	0	425	10.056	0.58	1.9	0
2581	0	425	9.000	0.66	1	0
2582	0	425	8.722	0.66	0.5	0
2583	0	425	9.500	0.62	1.4	0
2584	0	425	9.222	0.65	0.3	0
2585	0	425	9.722	0.67	0.6	0
2586	0	425	9.722	0.65	0.8	0
2587	0	425	9.611	0.65	0.6	0
2588	0	425	9.389	0.66	0.2	0
2589	1	425	9.222	0.66	0.4	0
2590	3	425	9.500	0.61	0.4	0
2591	9	425	10.000	0.57	0.7	0
2592	16	425	10.111	0.63	0.4	0
2593	24	425	10.167	0.61	0.6	0
2594	51	425	10.944	0.56	1.6	0
2595	47	425	11.611	0.56	1	0
2596	49	425	12.000	0.61	0.9	0
2597	205	425	12.944	0.58	0.8	0
2598	258	425	15.611	0.43	2	0
2599	263	425	16.444	0.4	1.6	0
2600	295	425	17.000	0.31	2.4	0
2601	327	425	17.778	0.32	1.7	0
2602	360	425	18.167	0.3	3.1	0
2603	391	425	18.889	0.28	2.4	0
2604	423	425	19.000	0.28	2.8	0
2605	455	425	19.667	0.28	3.4	0
2606	486	425	19.944	0.24	4.2	0
2607	517	425	20.500	0.23	3.8	0
2608	546	425	20.778	0.23	3.6	0
2609	573	425	21.389	0.21	3.7	0
2610	607	425	22.444	0.21	1.7	0
2611	610	425	22.278	0.21	3.3	0
2612	537	425	22.389	0.2	3.8	0
2613	426	425	22.111	0.21	4.6	0
2614	649	425	22.889	0.21	2.6	0
2615	475	425	23.389	0.21	2.4	0
2616	626	425	23.500	0.2	4.2	0
2617	826	425	23.222	0.2	3.2	0
2618	849	425	25.000	0.19	1.9	0
2619	796	425	24.000	0.21	4.9	0
2620	797	425	24.944	0.2	1	0
2621	806	425	24.278	0.2	2.3	0
2622	813	425	25.056	0.21	4	0
2623	818	425	24.500	0.21	5.1	0
2624	818	425	24.556	0.22	3.9	0
2625	829	425	25.278	0.2	5.5	0
2626	349	425	25.556	0.23	4.7	0
2627	833	425	25.222	0.24	4.9	0
2628	827	425	25.722	0.23	4.2	0
2629	817	425	25.500	0.22	4.9	0
2630	818	425	26.222	0.21	3.6	0
2631	806	425	25.278	0.2	6.7	0
2632	799	425	25.833	0.2	4.4	0
2633	785	425	25.444	0.21	8	0
2634	772	425	25.389	0.2	6.7	0
2635	757	425	25.667	0.21	6	0
2636	740	425	24.778	0.21	7.7	0
2637	722	425	25.167	0.21	5.4	0
2638	698	425	25.222	0.21	5.6	0
2639	669	425	24.389	0.22	8.3	0
2640	652	425	24.611	0.23	8.3	0
2641	627	425	25.444	0.23	6.4	0
2642	603	425	25.667	0.25	5.1	0
2643	575	425	24.444	0.29	7.3	0
2644	546	425	24.667	0.33	7.6	0
2645	517	425	24.556	0.34	8	0
2646	485	425	24.667	0.36	5.9	0
2647	455	425	23.722	0.4	6.6	0
2648	419	425	24.000	0.42	5.7	0
2649	388	425	23.444	0.46	6.4	0
2650	353	425	23.500	0.47	5.1	0
2651	319	425	22.889	0.48	6.8	0
2652	283	425	22.889	0.5	6.2	0
2653	248	425	22.389	0.51	6.8	0
2654	215	425	22.611	0.51	6.9	0
2655	178	425	22.111	0.53	7.1	0
2656	145	425	22.333	0.53	4.4	0
2657	115	425	21.778	0.55	5.5	0
2658	50	425	21.444	0.57	3.5	0
2659	30	425	21.111	0.59	4.6	0
2660	23	425	20.722	0.61	5.5	0
2661	16	425	20.444	0.63	3.6	0
2662	9	425	20.167	0.64	3.8	0
2663	9	425	20.167	0.64	3.8	0
2664	3	425	19.833	0.66	3.9	0
2665	1	425	19.722	0.68	4.3	0
2666	0	425	19.500	0.69	4.1	0
2667	0	425	19.222	0.71	3.5	0
2668	0	425	19.056	0.73	4.4	0
2669	0	425	18.778	0.76	3.5	0
2670	0	425	18.611	0.78	2.8	0
2671	0	425	18.389	0.81	3.2	0
2672	0	425	18.278	0.83	3.6	0
2673	0	425	18.111	0.85	3	0
2674	0	425	18.111	0.88	3.8	0
2675	0	425	18.111	0.9	3.4	0
2676	0	425	18.000	0.91	3.4	0
2677	0	425	18.056	0.93	3.5	0
2678	0	425	17.944	0.94	2.4	0
2679	0	425	17.944	0.94	2.5	0
2680	0	425	17.778	0.95	2.8	0
2681	0	425	17.667	0.96	3	0
2682	0	425	17.611	0.96	2.4	0
2683	0	425	17.389	0.96	2.2	0
2684	0	425	17.333	0.97	1.4	0
2685	0	425	17.056	0.97	2.8	0
2686	0	425	17.056	0.97	2.6	0
2687	0	425	16.889	0.97	2.1	0
2688	0	425	16.611	0.97	1.7	0
2689	0	425	16.222	0.97	2.4	0
2690	0	425	16.333	0.98	2.5	0
2691	0	425	16.444	0.98	1.9	0
2692	0	425	16.278	0.98	2.2	0
2693	0	425	15.944	0.98	1.7	0
2694	0	425	15.611	0.98	1.3	0
2695	0	425	15.667	0.98	1.9	0
2696	0	425	15.667	0.98	2.1	0
2697	0	425	15.667	0.98	2.2	0
2698	0	425	16.000	0.98	2	0
2699	0	425	15.778	0.98	2.3	0
2700	0	425	15.944	0.98	1.8	0
2701	0	425	15.500	0.98	2.1	0
2702	0	425	15.556	0.99	2.2	0
2703	0	425	15.611	0.99	2.8	0
2704	0	425	15.500	0.99	2.5	0
2705	0	425	15.444	0.99	2.4	0
2706	0	425	15.556	0.99	2.8	0
2707	0	425	15.444	0.99	2.2	0
2708	0	425	15.389	0.99	2.1	0
2709	0	425	15.444	0.99	2.7	0
2710	0	425	15.333	0.99	2.5	0
2711	0	425	15.222	0.99	2.2	0
2712	0	425	15.222	0.99	2.1	0
2713	0	425	15.111	0.99	2	0
2714	0	425	16.111	0.99	3.2	0
2715	0	425	16.944	0.99	2.5	0
2716	0	425	17.278	0.99	3.7	0
2717	0	425	17.500	0.99	3.3	0
2718	0	425	17.667	0.99	2.6	0
2719	0	425	17.722	0.99	3.5	0
2720	0	425	17.778	0.99	3	0
2721	0	425	17.722	0.99	3.4	0
2722	0	425	17.556	0.99	3.1	0
2723	0	425	17.500	0.99	3.3	0
2724	0	425	17.222	0.99	2.7	0
2725	0	425	17.111	0.99	2.5	0
2726	0	425	17.000	0.99	2.3	0
