1.0 201.805 99.593 7.344664437059263 1.4551338279066313 2.959517423181859 1.5251338279066313 0.2
1.0 204.097 101.161 21.532738766493264 12.307591882490698 5.10029858431336 12.377591882490698 0.2
1.0 200.788 132.907 10.799883656760862 4.098031009056384 3.6300122634676715 4.168031009056384 0.2
1.0 203.5 137.906 21.400362950068097 12.206337620507085 5.085287315818025 12.276337620507086 0.2
1.0 204.9 141.009 21.422366219646808 12.223167921407843 5.08778625189666 12.293167921407843 0.2
1.0 202.504 149.045 3.9029914695710946 0.0 2.0158322685469243 0.07 0.2
1.0 203.797 152.144 11.559221023472837 4.678848160854373 3.7580184040522013 4.748848160854373 0.2
1.0 203.847 161.908 2.9956233983150398 0.0 1.6529651704956416 0.07 0.2
1.0 203.221 166.313 2.94114261990214 0.0 1.6279425326741002 0.07 0.2
1.0 201.862 167.261 2.94114261990214 0.0 1.6279425326741002 0.07 0.2
1.0 201.82 217.72 2.963985427076315 0.0 1.6384915281780603 0.07 0.2
1.0 200.382 231.666 5.243272118807831 0.0 2.4377513142965546 0.07 0.2
1.0 203.664 232.85 5.243272118807831 0.0 2.4377513142965546 0.07 0.2
1.0 201.834 260.227 4.025118011976326 0.0 2.058758432417199 0.07 0.2
1.0 202.32 266.761 21.422828857024776 12.22352179273825 5.087838777877585 12.29352179273825 0.2
1.0 203.213 268.722 21.422828857024776 12.22352179273825 5.087838777877585 12.29352179273825 0.2
1.0 203.637 280.027 21.488623261826785 12.273847932971307 5.095302001966989 12.343847932971308 0.2
1.0 201.255 284.327 21.488623261826785 12.273847932971307 5.095302001966989 12.343847932971308 0.2
1.0 203.922 287.712 2.1179806870067113 0.0 1.1678987400042864 0.07 0.2
1.0 200.48 305.284 4.323246587724564 0.0 2.1591660528537657 0.07 0.2
1.0 203.991 318.174 21.29458073301865 12.125424802685963 5.07325228453645 12.195424802685963 0.2
1.0 200.482 316.628 21.29458073301865 12.125424802685963 5.07325228453645 12.195424802685963 0.2
1.0 202.933 346.87 12.127060217303526 5.113188360215468 3.850332295829551 5.1831883602154685 0.2
1.0 200.808 347.412 12.127060217303526 5.113188360215468 3.850332295829551 5.1831883602154685 0.2
1.0 203.369 351.554 3.34883290961304 0.0 1.8049850040267272 0.07 0.2
1.0 200.312 358.124 21.572478096369174 12.337988495912782 5.104794346365459 12.407988495912782 0.2
1.0 204.018 362.612 12.447095391398898 5.357983264881018 3.901176967843165 5.427983264881019 0.2
1.0 204.409 367.16 3.4222029492134203 0.0 1.834631204061677 0.07 0.2
1.0 202.974 379.245 12.245587553433065 5.203849919620953 3.869259202105309 5.273849919620953 0.2
1.0 204.066 384.554 21.547753637918422 12.319076757643803 5.1019978111831525 12.389076757643803 0.2
1.0 207.529 8.679 3.676428459621952 0.0 1.9330575568590471 0.07 0.2
1.0 208.75 21.786 12.104127245588664 5.09564693015077 3.84665698623395 5.16564693015077 0.2
1.0 209.559 27.669 12.130359644620686 5.115712092170363 3.8508607159846697 5.185712092170363 0.2
1.0 209.317 28.954 12.130359644620686 5.115712092170363 3.8508607159846697 5.185712092170363 0.2
1.0 208.657 66.424 3.024141192420756 0.0 1.6658786064131723 0.07 0.2
1.0 208.138 77.199 4.410782818327852 0.0 2.1875733729398568 0.07 0.2
1.0 209.285 94.245 12.44405425101425 5.3556570966008 3.90069766262321 5.4256570966008 0.2
1.0 208.886 109.1 4.6980942905468925 0.0 2.277762254001204 0.07 0.2
1.0 208.977 111.828 21.436735199268284 12.234158753920312 5.089417335420164 12.304158753920312 0.2
1.0 207.656 118.821 11.774987204828284 4.843887712973154 3.7934225242394652 4.913887712973154 0.2
1.0 207.039 121.242 21.436794059754934 12.23420377630655 5.089424015595062 12.30420377630655 0.2
1.0 209.318 165.27 11.384624575089534 4.545299337485985 3.7290652628177967 4.615299337485985 0.2
1.0 205.368 180.753 21.45307775056156 12.246659171404538 5.091271663232542 12.316659171404538 0.2
1.0 208.582 188.156 2.1078956384818976 0.0 1.160825933138651 0.07 0.2
1.0 205.458 187.722 2.1078956384818976 0.0 1.160825933138651 0.07 0.2
1.0 209.892 192.018 12.064249586743928 5.065144508900432 3.840255722499756 5.135144508900432 0.2
1.0 208.266 217.115 4.527018165053404 0.0 2.2246045335338014 0.07 0.2
1.0 208.2 221.208 12.619541527294174 5.489887314227315 3.92823768804622 5.559887314227315 0.2
1.0 209.494 234.234 3.8143502943804832 0.0 1.9839547413592427 0.07 0.2
1.0 209.745 234.465 3.8143502943804832 0.0 1.9839547413592427 0.07 0.2
1.0 205.066 236.764 5.154192604308133 0.0 2.4125022122681212 0.07 0.2
1.0 205.643 249.958 21.382274223177465 12.192501553308443 5.0832318225653 12.262501553308443 0.2
1.0 208.077 284.287 3.5019551650238814 0.0 1.8661993394419902 0.07 0.2
1.0 208.839 308.462 21.418850008464673 12.220478371474627 5.087387013583304 12.290478371474627 0.2
1.0 208.306 321.388 21.34909714289549 12.167124404600763 5.079459110540896 12.237124404600763 0.2
1.0 205.503 358.869 12.13339994772829 5.118037620017369 3.8513475568246087 5.1880376200173695 0.2
1.0 205.116 381.96 4.451645380026267 0.0 2.2006794185747305 0.07 0.2
1.0 214.211 27.252 12.754569624316602 5.593170305639769 3.9492670690398386 5.6631703056397695 0.2
1.0 212.714 36.677 21.504374559266466 12.28589610038292 5.0970867096390196 12.355896100382921 0.2
1.0 210.401 57.231 3.759808528345789 0.0 1.9640218371581035 0.07 0.2
1.0 211.664 61.337 3.056665908327814 0.0 1.6804571989525665 0.07 0.2
1.0 213.771 75.304 21.58841117010016 12.350175704009612 5.106595503359507 12.420175704009612 0.2
1.0 214.944 93.124 2.3033946593190975 0.0 1.2895597908027538 0.07 0.2
1.0 210.591 119.66 4.972626833168012 0.0 2.3600014364961446 0.07 0.2
1.0 212.058 136.382 4.713199155027157 0.0 2.28238243507887 0.07 0.2
1.0 210.956 136.57 4.713199155027157 0.0 2.28238243507887 0.07 0.2
1.0 214.81 143.957 11.994589999859507 5.011861890892537 3.829042068232755 5.0818618908925375 0.2
1.0 212.996 148.867 11.843678736055184 4.896429865208611 3.804608548637665 4.966429865208611 0.2
1.0 214.714 169.003 2.8552482837964246 0.0 1.5874979311358286 0.07 0.2
1.0 211.783 177.417 21.442693063946198 12.238715924612446 5.090093448524965 12.308715924612446 0.2
1.0 210.896 176.081 21.442693063946198 12.238715924612446 5.090093448524965 12.308715924612446 0.2
1.0 213.938 191.53 2.1832994979514284 0.0 1.2124828164290116 0.07 0.2
1.0 212.568 208.14 10.365366519133632 3.7656688504853157 3.5541878029051537 3.8356688504853156 0.2
1.0 213.807 252.786 5.857762592216854 0.31780260678667194 2.603793494453961 0.38780260678667194 0.2
1.0 214.732 266.031 21.39696544151928 12.2037388662181 5.084901321796295 12.2737388662181 0.2
1.0 214.915 274.017 3.4440737725910027 0.0 1.8433547508458428 0.07 0.2
1.0 214.054 276.272 4.119175489575362 0.0 2.091080092947767 0.07 0.2
1.0 210.325 283.281 4.204198687345409 0.0 2.1197754003088605 0.07 0.2
1.0 210.298 289.725 2.0520271860472317 0.0 1.1206405302644409 0.07 0.2
1.0 214.052 286.048 2.0520271860472317 0.0 1.1206405302644409 0.07 0.2
1.0 211.956 302.202 21.362093946107034 12.17706565937727 5.08093744641577 12.24706565937727 0.2
1.0 214.281 345.98 10.79720485270105 4.095981991831034 3.6295507867610146 4.165981991831035 0.2
1.0 212.571 374.384 3.538219143978682 0.0 1.8803377521987827 0.07 0.2
1.0 214.489 376.006 12.841166740241029 5.659408439610364 3.9626813163742503 5.729408439610364 0.2
1.0 218.33 23.405 11.923978715409222 4.9578513194165135 3.8176336756281186 5.027851319416514 0.2
1.0 216.788 31.459 11.831243029032105 4.886917792906657 3.8025864761388326 4.9569177929066575 0.2
1.0 216.061 54.689 5.505893608102625 0.048658020837697435 2.5103755087887354 0.11865802083769744 0.2
1.0 219.645 51.621 5.505893608102625 0.048658020837697435 2.5103755087887354 0.11865802083769744 0.2
1.0 216.546 112.976 21.18386586803285 12.040739002458327 5.060618185180521 12.110739002458327 0.2
1.0 217.829 126.521 21.43728160637503 12.23457670071626 5.089479347658734 12.304576700716261 0.2
1.0 215.42 132.625 5.636814897974103 0.14879971546039172 2.545628787356082 0.21879971546039173 0.2
1.0 217.337 155.42 2.950957149611984 0.0 1.632485276447624 0.07 0.2
1.0 216.872 160.431 4.129258649421572 0.0 2.094508547637793 0.07 0.2
1.0 216.68 161.106 4.129258649421572 0.0 2.094508547637793 0.07 0.2
1.0 215.96 169.584 2.0468059814346553 0.0 1.1167934654099922 0.07 0.2
1.0 216.609 171.476 5.093114269994233 0.0 2.3949995897141942 0.07 0.2
1.0 218.531 179.522 21.356590179230675 12.172855828093542 5.080311479155071 12.242855828093543 0.2
1.0 218.852 232.936 11.96958043018049 4.992732071045057 3.8250061733840184 5.062732071045057 0.2
1.0 215.226 235.521 2.1491201895884178 0.0 1.1894107849058315 0.07 0.2
1.0 217.521 244.734 2.8658246779832903 0.0 1.5925465509488397 0.07 0.2
1.0 217.273 255.927 11.53237773518673 4.65831572964433 3.753584941711233 4.72831572964433 0.2
1.0 219.471 287.462 3.564175725959713 0.0 1.8903775128434392 0.07 0.2
1.0 215.635 293.864 21.47858841247394 12.266172276701315 5.094164596332373 12.336172276701316 0.2
1.0 217.628 295.976 21.420573668084007 12.221796798717456 5.087582726502571 12.291796798717456 0.2
1.0 218.04 304.034 2.6207134606167233 0.0 1.4699845054323095 0.07 0.2
1.0 218.88 301.948 2.6207134606167233 0.0 1.4699845054323095 0.07 0.2
1.0 218.076 307.558 5.4759641464455635 0.025764975616211494 2.5022301194760517 0.0957649756162115 0.2
1.0 217.148 322.327 5.179705975192278 0.0 2.4197670928224864 0.07 0.2
1.0 218.679 339.006 21.536335573343788 12.310343080050664 5.100705697139801 12.380343080050665 0.2
1.0 219.949 354.938 21.436889153072983 12.234276513185524 5.08943480787162 12.304276513185524 0.2
1.0 217.972 367.391 11.776575233862392 4.8451023963813435 3.793681585687138 4.915102396381344 0.2
1.0 221.498 10.103 21.58913577360093 12.35072995322735 5.106677397636697 12.420729953227351 0.2
1.0 224.929 32.301 21.532610594491455 12.307493843726515 5.100284076131192 12.377493843726516 0.2
1.0 220.566 49.005 3.6668136141971335 0.0 1.9294474417971959 0.07 0.2
1.0 221.308 99.472 4.965092325881104 0.0 2.3577915398738187 0.07 0.2
1.0 224.082 106.285 21.25404287855042 12.094417397803216 5.068630865897474 12.164417397803216 0.2
1.0 222.632 113.373 21.200117486636763 12.05316986552846 5.062475158180712 12.12316986552846 0.2
1.0 222.804 113.479 21.200117486636763 12.05316986552846 5.062475158180712 12.12316986552846 0.2
1.0 224.975 142.836 4.241415990389795 0.0 2.1321864850508705 0.07 0.2
1.0 220.722 144.107 4.241415990389795 0.0 2.1321864850508705 0.07 0.2
1.0 220.596 153.829 2.0474157150706818 0.0 1.1172435703401442 0.07 0.2
1.0 221.568 155.652 3.4072110587204394 0.0 1.8286217257174995 0.07 0.2
1.0 224.341 171.013 21.406821634236014 12.211277868027128 5.086020993037714 12.281277868027129 0.2
1.0 222.155 179.358 2.853541644395668 0.0 1.586681411203487 0.07 0.2
1.0 222.366 195.702 12.146478934858646 5.128041737273379 3.8534410165767983 5.198041737273379 0.2
1.0 222.715 202.451 21.485087012827798 12.271143056111981 5.094901219613507 12.341143056111981 0.2
1.0 221.324 210.582 21.267361717162743 12.104604977457782 5.070149821139998 12.174604977457783 0.2
1.0 221.524 219.782 21.31167496781278 12.138500182879994 5.075199513511371 12.208500182879995 0.2
1.0 224.333 217.502 21.31167496781278 12.138500182879994 5.075199513511371 12.208500182879995 0.2
1.0 221.988 231.283 21.39909108038454 12.205364767386136 5.085142821788517 12.275364767386137 0.2
1.0 224.682 237.454 11.787110498648303 4.853160820416087 3.795399692183827 4.923160820416087 0.2
1.0 223.584 290.308 21.47858841247394 12.266172276701315 5.094164596332373 12.336172276701316 0.2
1.0 222.64 307.464 12.35297020297847 5.285986908258233 3.8863083226506836 5.355986908258234 0.2
1.0 220.186 321.067 3.1988228523832105 0.0 1.7424207366704514 0.07 0.2
1.0 224.97 330.647 3.6216144589618393 0.0 1.9123634483865675 0.07 0.2
1.0 221.43 357.994 21.324796512100676 12.148536852105806 5.076693581989849 12.218536852105807 0.2
1.0 220.096 364.487 21.36687893879415 12.180725700283645 5.081481587002955 12.250725700283645 0.2
1.0 222.159 374.885 3.456313981272274 0.0 1.8482147932786284 0.07 0.2
1.0 220.557 374.444 3.456313981272274 0.0 1.8482147932786284 0.07 0.2
1.0 220.256 391.596 12.713535164536555 5.5617830473540115 3.9428909760806983 5.631783047354012 0.2
1.0 223.742 396.465 3.1542115378871065 0.0 1.7232714081135907 0.07 0.2
1.0 229.122 27.996 4.1799266900920635 0.0 2.1116326914491865 0.07 0.2
1.0 227.87 53.191 12.229106251039424 5.1912433714200565 3.866634249059401 5.261243371420057 0.2
1.0 225.812 51.898 12.229106251039424 5.1912433714200565 3.866634249059401 5.261243371420057 0.2
1.0 227.938 52.243 12.229106251039424 5.1912433714200565 3.866634249059401 5.261243371420057 0.2
1.0 228.096 60.604 12.663923591542266 5.523835155170681 3.93516509639688 5.593835155170681 0.2
1.0 228.359 68.467 12.679033955471144 5.535393072539878 3.9375201759857514 5.605393072539878 0.2
1.0 227.01 73.829 21.54116570750903 12.314037649673658 5.101252343837048 12.384037649673658 0.2
1.0 226.783 72.312 21.54116570750903 12.314037649673658 5.101252343837048 12.384037649673658 0.2
1.0 225.199 97.594 2.0519261926353205 0.0 1.1205662713762297 0.07 0.2
1.0 228.088 111.535 2.3987437267813725 0.0 1.3469263699394143 0.07 0.2
1.0 225.204 117.73 21.07062137749466 11.954118291645667 5.04765500238686 12.024118291645667 0.2
1.0 229.78 123.133 21.168530153164667 12.029008714155655 5.058865094990935 12.099008714155655 0.2
1.0 225.661 153.707 21.507024227097368 12.287922831306776 5.097386855607844 12.357922831306777 0.2
1.0 226.498 159.408 11.853429203712198 4.903887997919461 3.8061930678685596 4.973887997919461 0.2
1.0 229.483 157.933 11.853429203712198 4.903887997919461 3.8061930678685596 4.973887997919461 0.2
1.0 227.17 180.093 6.274421834883536 0.6365052615024167 2.7093207342334424 0.7065052615024168 0.2
1.0 227.031 190.478 5.014001794872783 0.0 2.3720915850958293 0.07 0.2
1.0 227.101 193.336 5.014001794872783 0.0 2.3720915850958293 0.07 0.2
1.0 225.625 204.322 2.10873198582901 0.0 1.1614145001359553 0.07 0.2
1.0 226.121 255.457 21.36877917921151 12.182179194178886 5.081697658898078 12.252179194178886 0.2
1.0 229.916 272.227 4.391070558529704 0.0 2.1812161663253598 0.07 0.2
1.0 227.578 288.286 4.3058105147384 0.0 2.153452346049772 0.07 0.2
1.0 227.126 317.569 5.15903077680039 0.0 2.4138819467140644 0.07 0.2
1.0 227.228 328.715 4.306827919028968 0.0 2.1537862582042178 0.07 0.2
1.0 229.846 327.828 4.306827919028968 0.0 2.1537862582042178 0.07 0.2
1.0 227.305 330.825 3.7266400284865346 0.0 1.951776914093533 0.07 0.2
1.0 226.5 336.439 12.558012748246568 5.442823951133801 3.9186088960537058 5.512823951133801 0.2
1.0 229.595 340.106 2.8391395050296206 0.0 1.5797701222756675 0.07 0.2
1.0 226.267 341.571 2.8391395050296206 0.0 1.5797701222756675 0.07 0.2
1.0 228.257 361.611 10.20676103460968 3.6443515153729455 3.5260077086972155 3.7143515153729454 0.2
1.0 225.012 372.026 4.706407909870223 0.0 2.280306601773814 0.07 0.2
1.0 225.152 376.567 11.496878673911072 4.6311624976745795 3.747711935795489 4.70116249767458 0.2
1.0 227.317 376.469 11.496878673911072 4.6311624976745795 3.747711935795489 4.70116249767458 0.2
1.0 233.796 38.423 4.178385534359307 0.0 2.111114358611405 0.07 0.2
1.0 233.648 44.918 10.72043452074784 4.037260364920024 3.6162946670253713 4.107260364920024 0.2
1.0 233.498 51.24 21.516596357048467 12.295244553506372 5.098470974365041 12.365244553506372 0.2
1.0 234.844 84.829 21.476679507514888 12.264712155298138 5.093948194927317 12.334712155298138 0.2
1.0 230.538 88.794 2.7458252594067165 0.0 1.534054689806457 0.07 0.2
1.0 233.381 85.706 2.7458252594067165 0.0 1.534054689806457 0.07 0.2
1.0 230.684 98.279 21.395070216862248 12.202289208877932 5.084685987886867 12.272289208877933 0.2
1.0 231.79 123.287 21.28061140090344 12.114739660551042 5.071660332264392 12.184739660551042 0.2
1.0 230.696 126.162 21.280250291108185 12.114463447668651 5.0716191718251915 12.184463447668652 0.2
1.0 231.808 145.863 11.97580168504404 4.997490708890187 3.8260106134945864 5.067490708890188 0.2
1.0 230.44 150.231 21.510860186395607 12.290856956574 5.097821342251993 12.360856956574 0.2
1.0 234.541 154.073 21.510860186395607 12.290856956574 5.097821342251993 12.360856956574 0.2
1.0 231.675 153.306 21.510860186395607 12.290856956574 5.097821342251993 12.360856956574 0.2
1.0 233.962 164.53 11.11758695497009 4.3410422618566225 3.684237940136894 4.411042261856623 0.2
1.0 234.063 174.464 4.417560762869843 0.0 2.1897539981134293 0.07 0.2
1.0 234.684 200.005 2.1583602172615173 0.0 1.1957023275701941 0.07 0.2
1.0 233.449 214.465 3.3238641976402703 0.0 1.7947578504401793 0.07 0.2
1.0 231.05 215.342 21.23794150598877 12.082101457930808 5.06679382405759 12.152101457930808 0.2
1.0 234.724 226.56 21.1816475732918 12.0390422288109 5.060364648950941 12.1090422288109 0.2
1.0 230.405 232.842 3.2156033422926753 0.0 1.7495568536722874 0.07 0.2
1.0 231.393 234.858 3.2156033422926753 0.0 1.7495568536722874 0.07 0.2
1.0 233.25 248.101 4.8367283709964894 0.0 2.319741552045009 0.07 0.2
1.0 234.144 253.403 21.384724599463365 12.194375846129528 5.083510328563991 12.264375846129528 0.2
1.0 232.624 265.763 21.426589337789892 12.226398184475489 5.088265702850378 12.296398184475489 0.2
1.0 234.757 265.419 21.426589337789892 12.226398184475489 5.088265702850378 12.296398184475489 0.2
1.0 233.726 272.346 3.509781831475599 0.0 1.8692619370502788 0.07 0.2
1.0 233.665 293.42 2.214250717978862 0.0 1.2329178080109204 0.07 0.2
1.0 230.927 314.723 12.29757333968514 5.243613847525164 3.877524532894202 5.313613847525164 0.2
1.0 230.77 312.046 12.29757333968514 5.243613847525164 3.877524532894202 5.313613847525164 0.2
1.0 231.672 339.607 12.497465550629869 5.396511399676787 3.9091051102144725 5.466511399676787 0.2
1.0 234.262 366.354 4.813667890834964 0.0 2.312823859826321 0.07 0.2
1.0 232.975 380.806 11.357299545824008 4.524398422600783 3.724508812489585 4.594398422600784 0.2
1.0 232.368 388.661 12.198018761992486 5.167464551048053 3.861676991358674 5.2374645510480535 0.2
1.0 231.512 395.465 13.04972636637316 5.818935697638831 3.9947601323317867 5.888935697638831 0.2
1.0 236.854 24.812 5.882559503921721 0.3367697645497243 2.6102216400051512 0.4067697645497243 0.2
1.0 236.945 36.093 21.448872589853256 12.243442643978756 5.09079459915576 12.313442643978757 0.2
1.0 239.457 40.752 21.33411868199234 12.155667379855942 5.0777547095962206 12.225667379855942 0.2
1.0 239.701 89.088 21.380465642611828 12.191118170033786 5.083026249995042 12.261118170033786 0.2
1.0 238.433 93.464 3.903505648663522 0.0 2.016015366596492 0.07 0.2
1.0 237.847 104.935 21.40890969983467 12.212875029403538 5.0862581598650145 12.282875029403538 0.2
1.0 236.569 118.632 9.828065237656112 3.3546871002831606 3.45757229354751 3.4246871002831605 0.2
1.0 238.391 117.288 9.828065237656112 3.3546871002831606 3.45757229354751 3.4246871002831605 0.2
1.0 236.38 127.161 21.155759359259964 12.019240333897947 5.057404639094476 12.089240333897948 0.2
1.0 238.568 126.833 21.155759359259964 12.019240333897947 5.057404639094476 12.089240333897948 0.2
1.0 239.23 132.438 2.6555297612418065 0.0 1.4881566182477082 0.07 0.2
1.0 239.167 138.086 21.44774397522378 12.24257936664867 5.090666551491141 12.31257936664867 0.2
1.0 235.875 138.969 21.44774397522378 12.24257936664867 5.090666551491141 12.31257936664867 0.2
1.0 237.879 144.4 2.1032059931586398 0.0 1.1575188165339358 0.07 0.2
1.0 239.237 149.244 2.059230266075656 0.0 1.1259212582041347 0.07 0.2
1.0 239.435 179.315 5.428697494396053 0.0 2.489299267066896 0.07 0.2
1.0 239.007 210.097 5.8860984109021635 0.33947667449906493 2.611137443971715 0.40947667449906494 0.2
1.0 237.466 217.854 11.166150425290134 4.3781884603044245 3.692440258848663 4.448188460304425 0.2
1.0 235.101 225.32 21.327072479937623 12.150277739904286 5.07695267701626 12.220277739904287 0.2
1.0 236.101 227.18 21.327072479937623 12.150277739904286 5.07695267701626 12.220277739904287 0.2
1.0 238.561 230.196 21.39917960724616 12.205432481582587 5.085152879274673 12.275432481582587 0.2
1.0 236.382 248.692 21.45089467438528 12.244989336437303 5.091024006051106 12.314989336437304 0.2
1.0 236.375 269.023 11.678276690739732 4.769913840746821 3.7776043826360635 4.839913840746822 0.2
1.0 235.106 274.904 4.185401827382265 0.0 2.1134728607790767 0.07 0.2
1.0 239.743 290.471 4.3902820690736135 0.0 2.1809614023374726 0.07 0.2
1.0 238.476 298.164 5.217198628466011 0.0 2.4303944410169143 0.07 0.2
1.0 236.665 297.165 5.217198628466011 0.0 2.4303944410169143 0.07 0.2
1.0 236.124 313.217 11.673785490640373 4.766478521790822 3.776867805752539 4.836478521790823 0.2
1.0 239.472 318.127 11.920243560981978 4.954994299795115 3.817029028408585 5.024994299795115 0.2
1.0 235.828 345.381 4.432337228762429 0.0 2.194498666451838 0.07 0.2
1.0 235.69 367.013 21.366904129244258 12.180744968458932 5.081484451424333 12.250744968458932 0.2
1.0 238.109 387.976 2.2155313355039845 0.0 1.2337543220474785 0.07 0.2
1.0 236.506 398.761 12.538770011627445 5.428105181893833 3.9155915488598305 5.498105181893833 0.2
1.0 244.206 22.794 11.981168956915337 5.001596135144541 3.826876913962284 5.071596135144541 0.2
1.0 242.88 26.271 4.870802008812327 0.0 2.3299165988741475 0.07 0.2
1.0 241.649 53.562 21.434677074960582 12.23258449463735 5.0891837486483364 12.302584494637351 0.2
1.0 243.785 71.451 2.857805798218595 0.0 1.5887205715040327 0.07 0.2
1.0 242.993 78.665 21.424149291743113 12.224531793254307 5.08798869102431 12.294531793254308 0.2
1.0 240.472 81.498 4.5890040099516725 0.0 2.244044831619324 0.07 0.2
1.0 240.2 114.258 4.604254375555446 0.0 2.2487959501752193 0.07 0.2
1.0 242.414 124.773 2.835520736082138 0.0 1.5780276715260269 0.07 0.2
1.0 243.547 141.163 4.210443801596871 0.0 2.1218642576725877 0.07 0.2
1.0 240.153 141.082 4.210443801596871 0.0 2.1218642576725877 0.07 0.2
1.0 241.435 144.028 4.210443801596871 0.0 2.1218642576725877 0.07 0.2
1.0 241.673 166.95 4.707171422370377 0.0 2.2805400958098585 0.07 0.2
1.0 244.792 176.627 3.1539684664380245 0.0 1.723166349751199 0.07 0.2
1.0 243.733 179.812 3.1539684664380245 0.0 1.723166349751199 0.07 0.2
1.0 241.827 227.221 21.367307471574307 12.181053485007187 5.081530315454172 12.251053485007187 0.2
1.0 244.624 248.313 21.461354623323448 12.252990151380104 5.09221049079881 12.322990151380104 0.2
1.0 240.983 248.008 21.461354623323448 12.252990151380104 5.09221049079881 12.322990151380104 0.2
1.0 244.198 249.832 21.461354623323448 12.252990151380104 5.09221049079881 12.322990151380104 0.2
1.0 243.5 276.912 21.532851516040107 12.307678124619077 5.100311346738396 12.377678124619077 0.2
1.0 242.881 280.981 4.42482499560563 0.0 2.1920881008702975 0.07 0.2
1.0 241.948 292.317 12.65100324988483 5.513952385836908 3.9331499694155783 5.583952385836908 0.2
1.0 241.739 294.44 12.65100324988483 5.513952385836908 3.9331499694155783 5.583952385836908 0.2
1.0 242.156 297.056 21.587033490187938 12.349121916644755 5.106439794283485 12.419121916644755 0.2
1.0 242.844 302.991 2.813718772618827 0.0 1.567479279203507 0.07 0.2
1.0 243.993 323.601 11.158753504702942 4.372530555747281 3.6911923794933936 4.442530555747282 0.2
1.0 242.084 333.336 3.0676117221379613 0.0 1.6853284749171638 0.07 0.2
1.0 243.675 330.739 3.0676117221379613 0.0 1.6853284749171638 0.07 0.2
1.0 244.094 348.155 4.7049310068819805 0.0 2.2798548579929636 0.07 0.2
1.0 241.301 368.716 21.40899026611058 12.212936654547985 5.086267310476371 12.282936654547985 0.2
1.0 242.357 370.526 21.384813156179955 12.194443583162048 5.083520393431408 12.264443583162048 0.2
1.0 243.639 392.932 3.5533533859913824 0.0 1.8861995537774896 0.07 0.2
1.0 248.42 2.953 21.448037850980374 12.242804152214887 5.090699893728192 12.312804152214888 0.2
1.0 245.465 0.106 21.448037850980374 12.242804152214887 5.090699893728192 12.312804152214888 0.2
1.0 245.722 26.593 2.1220633251919523 0.0 1.1707469707821023 0.07 0.2
1.0 246.732 33.554 11.96278004239524 4.987530454428119 3.823907857841011 5.057530454428119 0.2
1.0 249.643 32.871 11.96278004239524 4.987530454428119 3.823907857841011 5.057530454428119 0.2
1.0 247.743 41.625 3.13769876512882 0.0 1.7161163255970848 0.07 0.2
1.0 249.931 47.796 21.394436208570355 12.201804255935464 5.084613949858442 12.271804255935464 0.2
1.0 249.535 46.061 21.394436208570355 12.201804255935464 5.084613949858442 12.271804255935464 0.2
1.0 248.534 74.781 21.483703040991408 12.270084456054327 5.0947443559505805 12.340084456054328 0.2
1.0 248.573 78.319 11.409377751415594 4.564233042057789 3.7331869304246816 4.634233042057789 0.2
1.0 248.72 93.422 21.376280759224407 12.187917152730748 5.082550535259646 12.257917152730748 0.2
1.0 245.944 100.613 5.400132942794456 0.0 2.481444424497679 0.07 0.2
1.0 245.016 108.774 3.958547873028689 0.0 2.035498353578766 0.07 0.2
1.0 247.451 198.54 2.2512433442391186 0.0 1.2568057668874133 0.07 0.2
1.0 247.015 200.122 21.464506549273683 12.255401059539441 5.092567950678335 12.325401059539441 0.2
1.0 245.005 215.215 5.1340138808543525 0.0 2.40673717345928 0.07 0.2
1.0 248.617 219.374 5.1340138808543525 0.0 2.40673717345928 0.07 0.2
1.0 248.314 216.43 5.1340138808543525 0.0 2.40673717345928 0.07 0.2
1.0 247.4 238.236 4.737787394504614 0.0 2.28987872959734 0.07 0.2
1.0 247.965 243.552 4.498461005793296 0.0 2.2155773400016376 0.07 0.2
1.0 249.544 242.552 4.498461005793296 0.0 2.2155773400016376 0.07 0.2
1.0 249.414 245.578 2.6818708017976687 0.0 1.5017251517539099 0.07 0.2
1.0 248.673 254.166 3.194062724650876 0.0 1.7403898504988033 0.07 0.2
1.0 247.057 262.308 13.48795934314208 6.154140101569378 4.061149290712727 6.224140101569378 0.2
1.0 247.778 274.48 2.7747342166359172 0.0 1.5483957695307657 0.07 0.2
1.0 249.531 271.393 2.7747342166359172 0.0 1.5483957695307657 0.07 0.2
1.0 249.747 293.436 3.456656817779934 0.0 1.8483506912937193 0.07 0.2
1.0 249.257 296.279 11.757767481204734 4.830716346373502 3.790611998807486 4.900716346373502 0.2
1.0 247.781 299.01 11.757767481204734 4.830716346373502 3.790611998807486 4.900716346373502 0.2
1.0 248.78 318.895 12.113083791091997 5.102497791806269 3.84809290599503 5.172497791806269 0.2
1.0 247.227 319.333 12.113083791091997 5.102497791806269 3.84809290599503 5.172497791806269 0.2
1.0 246.074 377.807 2.9016081375704097 0.0 1.6094829982524905 0.07 0.2
1.0 246.651 397.416 11.883425906879827 4.92683247617238 3.8110626426248504 4.99683247617238 0.2
1.0 253.353 25.625 5.523626242112515 0.06222171259186293 2.515186139297257 0.13222171259186294 0.2
1.0 250.949 34.228 21.506780316991932 12.287736264467128 5.097359227156557 12.357736264467128 0.2
1.0 252.745 36.325 3.3900270498320157 0.0 1.8217034062933335 0.07 0.2
