1	221.099	213.469	5.143	0	2.41	0.07	0.2	0	0.0005
1	224.333	217.543	24.888	14.8740312	5.464	14.9440312	0.2	0	0.0005
1	223.544	229.077	16.047	8.1115503	4.424	8.1815503	0.2	0	0.0005
1	223.914	226.637	16.047	8.1115503	4.424	8.1815503	0.2	0	0.0005
1	224.583	228.888	16.047	8.1115503	4.424	8.1815503	0.2	0	0.0005
1	221.129	231.014	16.569	8.5108281	4.494	8.5808281	0.2	0	0.0005
1	222.47	239.553	24.485	14.5657765	5.422	14.6357765	0.2	0	0.0005
1	221.945	240.403	9.656	3.2230744	3.426	3.2930744	0.2	0	0.0005
1	223.51	243.398	9.656	3.2230744	3.426	3.2930744	0.2	0	0.0005
1	223.252	245.775	23.648	13.9255552	5.334	13.9955552	0.2	0	0.0005
1	222.983	259.548	23.71	13.972979	5.34	14.042979	0.2	0	0.0005
1	223.004	259.549	23.71	13.972979	5.34	14.042979	0.2	0	0.0005
1	221.686	263.157	25.008	14.9658192	5.476	15.0358192	0.2	0	0.0005
1	224.532	305.443	4.736	0	2.29	0.07	0.2	0	0.0005
1	220.349	305.572	4.736	0	2.29	0.07	0.2	0	0.0005
1	224.264	308.074	4.736	0	2.29	0.07	0.2	0	0.0005
1	224.368	308.551	4.736	0	2.29	0.07	0.2	0	0.0005
1	223.205	310.233	15.472	7.6717328	4.346	7.7417328	0.2	0	0.0005
1	224.183	312.571	15.472	7.6717328	4.346	7.7417328	0.2	0	0.0005
1	222.991	321.885	30.825	19.4152425	6.044	19.4852425	0.2	0	0.0005
1	220.58	340.209	4.146	0	2.1	0.07	0.2	0	0.0005
1	221.633	344.554	4.146	0	2.1	0.07	0.2	0	0.0005
1	221.627	347.928	3.771	0	1.968	0.07	0.2	0	0.0005
1	220.698	350.76	25.052	14.9994748	5.482	15.0694748	0.2	0	0.0005
1	222.419	358.665	10.056	3.5290344	3.498	3.5990344	0.2	0	0.0005
1	223.811	355.478	10.056	3.5290344	3.498	3.5990344	0.2	0	0.0005
1	222.763	362.481	9.646	3.2154254	3.424	3.2854254	0.2	0	0.0005
1	220.109	376.57	4.089	0	2.08	0.07	0.2	0	0.0005
1	222.508	375.958	4.089	0	2.08	0.07	0.2	0	0.0005
1	223.778	377.154	4.089	0	2.08	0.07	0.2	0	0.0005
1	221.156	383.796	21.604	12.3620996	5.108	12.4320996	0.2	0	0.0005
1	228.312	7.587	9.869	3.3859981	3.466	3.4559981	0.2	0	0.0005
1	226.62	6.708	9.869	3.3859981	3.466	3.4559981	0.2	0	0.0005
1	228.723	25.988	23.736	13.9928664	5.342	14.0628664	0.2	0	0.0005
1	228.548	57.407	4.29	0	2.148	0.07	0.2	0	0.0005
1	226.733	57.441	4.29	0	2.148	0.07	0.2	0	0.0005
1	228.016	58.905	4.29	0	2.148	0.07	0.2	0	0.0005
1	227.145	79.543	16.874	8.7441226	4.534	8.8141226	0.2	0	0.0005
1	225.23	84.642	24.797	14.8044253	5.454	14.8744253	0.2	0	0.0005
1	228.352	94.988	24.415	14.5122335	5.414	14.5822335	0.2	0	0.0005
1	228.067	107.62	8.56	2.384744	3.216	2.454744	0.2	0	0.0005
1	225.713	132.437	25.505	15.3459745	5.528	15.4159745	0.2	0	0.0005
1	228.167	137.219	22.41	12.978609	5.198	13.048609	0.2	0	0.0005
1	226.286	143.26	27.134	16.5919966	5.692	16.6619966	0.2	0	0.0005
1	228.862	157.51	4.572	0	2.238	0.07	0.2	0	0.0005
1	228.256	155.62	4.572	0	2.238	0.07	0.2	0	0.0005
1	228.964	160.91	10.661	3.9917989	3.606	4.0617989	0.2	0	0.0005
1	228.515	163.995	10.661	3.9917989	3.606	4.0617989	0.2	0	0.0005
1	229.588	174.812	8.088	2.0237112	3.118	2.0937112	0.2	0	0.0005
1	225.458	176.687	3.848	0	1.996	0.07	0.2	0	0.0005
1	229.348	187.268	3.95	0	2.032	0.07	0.2	0	0.0005
1	226.972	202.935	16.925	8.7831325	4.542	8.8531325	0.2	0	0.0005
1	229.545	208.59	3.634	0	1.918	0.07	0.2	0	0.0005
1	229.813	207.887	3.634	0	1.918	0.07	0.2	0	0.0005
1	228.892	212.855	8.334	2.2118766	3.17	2.2818766	0.2	0	0.0005
1	225.493	217.909	10.775	4.0789975	3.626	4.1489975	0.2	0	0.0005
1	227.018	233.241	26.399	16.0297951	5.618	16.0997951	0.2	0	0.0005
1	229.158	230.893	26.399	16.0297951	5.618	16.0997951	0.2	0	0.0005
1	227.928	250.921	4.072	0	2.076	0.07	0.2	0	0.0005
1	227.346	259.128	9.623	3.1978327	3.42	3.2678327	0.2	0	0.0005
1	227.016	262.741	30.994	19.5445106	6.058	19.6145106	0.2	0	0.0005
1	229.608	266.928	23.105	13.5102145	5.274	13.5802145	0.2	0	0.0005
1	225.846	274.879	12.308	5.2515892	3.88	5.3215892	0.2	0	0.0005
1	227.779	275.956	24.621	14.6698029	5.436	14.7398029	0.2	0	0.0005
1	225.657	280.944	24.767	14.7814783	5.452	14.8514783	0.2	0	0.0005
1	228.599	291.704	26.325	15.9731925	5.61	16.0431925	0.2	0	0.0005
1	228.691	306.596	9.241	2.9056409	3.348	2.9756409	0.2	0	0.0005
1	227.661	311.51	26.984	16.4772616	5.676	16.5472616	0.2	0	0.0005
1	227.562	322.259	23.224	13.6012376	5.288	13.6712376	0.2	0	0.0005
1	227.901	352.886	24.729	14.7524121	5.448	14.8224121	0.2	0	0.0005
1	229.016	356.615	21.124	11.9949476	5.054	12.0649476	0.2	0	0.0005
1	226.761	382.194	9.041	2.7526609	3.31	2.8226609	0.2	0	0.0005
1	225.459	393.194	8.843	2.6012107	3.272	2.6712107	0.2	0	0.0005
1	226.168	390.955	8.843	2.6012107	3.272	2.6712107	0.2	0	0.0005
1	226.703	392.837	8.843	2.6012107	3.272	2.6712107	0.2	0	0.0005
1	229.269	392.889	8.843	2.6012107	3.272	2.6712107	0.2	0	0.0005
1	227.733	398.331	9.907	3.4150643	3.472	3.4850643	0.2	0	0.0005
1	232.284	13.927	21.648	12.3957552	5.114	12.4657552	0.2	0	0.0005
1	230.277	35.168	23.179	13.5668171	5.282	13.6368171	0.2	0	0.0005
1	234.018	48.581	23.491	13.8054659	5.316	13.8754659	0.2	0	0.0005
1	234.815	47.485	23.491	13.8054659	5.316	13.8754659	0.2	0	0.0005
1	232.053	49.391	23.491	13.8054659	5.316	13.8754659	0.2	0	0.0005
1	231.794	70.331	20.005	11.1390245	4.924	11.2090245	0.2	0	0.0005
1	231.705	78.838	4.123	0	2.092	0.07	0.2	0	0.0005
1	233.142	91.775	28.195	17.4035555	5.796	17.4735555	0.2	0	0.0005
1	234.79	106.096	9.268	2.9262932	3.354	2.9962932	0.2	0	0.0005
1	232.002	107.845	9.268	2.9262932	3.354	2.9962932	0.2	0	0.0005
1	231.231	118.93	8.778	2.5514922	3.258	2.6214922	0.2	0	0.0005
1	230.967	128.355	18.757	10.1844293	4.774	10.2544293	0.2	0	0.0005
1	230.677	140.083	7.723	1.7445227	3.042	1.8145227	0.2	0	0.0005
1	233.94	144.652	7.723	1.7445227	3.042	1.8145227	0.2	0	0.0005
1	231.128	147.736	9.695	3.2529055	3.434	3.3229055	0.2	0	0.0005
1	234.091	148.587	9.695	3.2529055	3.434	3.3229055	0.2	0	0.0005
1	233.488	149.69	9.695	3.2529055	3.434	3.3229055	0.2	0	0.0005
1	233.597	159.32	19.186	10.5125714	4.826	10.5825714	0.2	0	0.0005
1	230.489	164.804	5.708	0.2032492	2.564	0.2732492	0.2	0	0.0005
1	234.986	163.687	5.708	0.2032492	2.564	0.2732492	0.2	0	0.0005
1	234.356	162.124	5.708	0.2032492	2.564	0.2732492	0.2	0	0.0005
1	230.517	163.088	5.708	0.2032492	2.564	0.2732492	0.2	0	0.0005
1	233.554	164.239	5.708	0.2032492	2.564	0.2732492	0.2	0	0.0005
1	230.304	173.865	24.805	14.8105445	5.456	14.8805445	0.2	0	0.0005
1	232.192	176.098	24.465	14.5504785	5.42	14.6204785	0.2	0	0.0005
1	230.705	181.482	30.018	18.7979682	5.968	18.8679682	0.2	0	0.0005
1	234.929	189.216	8.664	2.4642936	3.236	2.5342936	0.2	0	0.0005
1	233.201	186.653	8.664	2.4642936	3.236	2.5342936	0.2	0	0.0005
1	231.925	198.888	26.535	16.1338215	5.632	16.2038215	0.2	0	0.0005
1	234.369	196.577	26.535	16.1338215	5.632	16.2038215	0.2	0	0.0005
1	234.982	212.837	15.689	7.8377161	4.376	7.9077161	0.2	0	0.0005
1	231.635	210.726	15.689	7.8377161	4.376	7.9077161	0.2	0	0.0005
1	232.663	221.881	28.377	17.5427673	5.812	17.6127673	0.2	0	0.0005
1	230.797	237.345	9.873	3.3890577	3.466	3.4590577	0.2	0	0.0005
1	233.439	254.971	10.532	3.8931268	3.584	3.9631268	0.2	0	0.0005
1	231.388	254.012	10.532	3.8931268	3.584	3.9631268	0.2	0	0.0005
1	230.266	263.1	11.447	4.5930103	3.74	4.6630103	0.2	0	0.0005
1	232.855	260.473	11.447	4.5930103	3.74	4.6630103	0.2	0	0.0005
1	232.315	276.829	27.523	16.8895427	5.73	16.9595427	0.2	0	0.0005
1	230.332	282.005	30.503	19.1689447	6.014	19.2389447	0.2	0	0.0005
1	233.92	288.165	18.788	10.2081412	4.778	10.2781412	0.2	0	0.0005
1	231.779	297.493	32.081	20.3759569	6.158	20.4459569	0.2	0	0.0005
1	233.175	300.692	5.04	0	2.38	0.07	0.2	0	0.0005
1	234.021	300.312	5.04	0	2.38	0.07	0.2	0	0.0005
1	230.003	302.356	5.04	0	2.38	0.07	0.2	0	0.0005
1	234.017	306.345	10.498	3.8671202	3.578	3.9371202	0.2	0	0.0005
1	234.948	317.823	3.706	0	1.944	0.07	0.2	0	0.0005
1	232.825	322.549	23.291	13.6524859	5.294	13.7224859	0.2	0	0.0005
1	234.122	321.393	23.291	13.6524859	5.294	13.7224859	0.2	0	0.0005
1	231.684	326.216	27.865	17.1511385	5.764	17.2211385	0.2	0	0.0005
1	232.224	332.815	25.799	15.5708551	5.558	15.6408551	0.2	0	0.0005
1	232.888	335.151	18.032	9.6298768	4.684	9.6998768	0.2	0	0.0005
1	232.819	343.085	22.413	12.9809037	5.198	13.0509037	0.2	0	0.0005
1	234.989	351.442	14.413	6.8617037	4.198	6.9317037	0.2	0	0.0005
1	233.045	373.749	26.33	15.977017	5.612	16.047017	0.2	0	0.0005
1	232.77	370.997	26.33	15.977017	5.612	16.047017	0.2	0	0.0005
1	232.018	371.641	26.33	15.977017	5.612	16.047017	0.2	0	0.0005
1	230.448	379.408	27.923	17.1955027	5.768	17.2655027	0.2	0	0.0005
1	233.201	380.307	24.911	14.8916239	5.466	14.9616239	0.2	0	0.0005
1	232.456	386.058	15.473	7.6724977	4.346	7.7424977	0.2	0	0.0005
1	230.825	394.335	10.48	3.853352	3.574	3.923352	0.2	0	0.0005
1	236.367	12.643	12.455	5.3640295	3.902	5.4340295	0.2	0	0.0005
1	235.012	23.682	30.251	18.9761899	5.99	19.0461899	0.2	0	0.0005
1	236.706	27.477	24.348	14.4609852	5.408	14.5309852	0.2	0	0.0005
1	236.655	30.08	23.723	13.9829227	5.342	14.0529227	0.2	0	0.0005
1	236.895	40.678	19.711	10.9141439	4.888	10.9841439	0.2	0	0.0005
1	237.249	45.901	3.924	0	2.024	0.07	0.2	0	0.0005
1	237.934	56.07	16.177	8.2109873	4.442	8.2809873	0.2	0	0.0005
1	238.884	76.695	9.572	3.1588228	3.41	3.2288228	0.2	0	0.0005
1	239.453	76.227	9.572	3.1588228	3.41	3.2288228	0.2	0	0.0005
1	236.529	76.25	9.572	3.1588228	3.41	3.2288228	0.2	0	0.0005
1	239.971	80.449	31.62	20.023338	6.116	20.093338	0.2	0	0.0005
1	236.508	97.694	25.58	15.403342	5.536	15.473342	0.2	0	0.0005
1	237.039	96.144	25.58	15.403342	5.536	15.473342	0.2	0	0.0005
1	236.481	99.572	25.58	15.403342	5.536	15.473342	0.2	0	0.0005
1	237.004	99.483	25.58	15.403342	5.536	15.473342	0.2	0	0.0005
1	239.146	135.792	16.201	8.2293449	4.446	8.2993449	0.2	0	0.0005
1	237.215	141.352	23.888	14.1091312	5.358	14.1791312	0.2	0	0.0005
1	235.637	170.157	8.147	2.0688403	3.132	2.1388403	0.2	0	0.0005
1	239.957	183.204	26.235	15.9043515	5.602	15.9743515	0.2	0	0.0005
1	236.759	191.317	3.997	0	2.05	0.07	0.2	0	0.0005
1	237.803	193.232	3.997	0	2.05	0.07	0.2	0	0.0005
1	236.019	198.295	11.013	4.2610437	3.666	4.3310437	0.2	0	0.0005
1	236.223	202.905	26.799	16.3357551	5.658	16.4057551	0.2	0	0.0005
1	237.38	213.197	7.859	1.8485491	3.072	1.9185491	0.2	0	0.0005
1	239.787	218.663	23.958	14.1626742	5.366	14.2326742	0.2	0	0.0005
1	239.32	221.774	28.61	17.720989	5.836	17.790989	0.2	0	0.0005
1	235.726	220.307	28.61	17.720989	5.836	17.790989	0.2	0	0.0005
1	236.712	228.377	26.784	16.3242816	5.656	16.3942816	0.2	0	0.0005
1	236.188	233.754	17.005	8.8443245	4.552	8.9143245	0.2	0	0.0005
1	238.683	233.45	17.005	8.8443245	4.552	8.9143245	0.2	0	0.0005
1	236.091	235.954	24.037	14.2231013	5.374	14.2931013	0.2	0	0.0005
1	239.121	248.909	31.09	19.617941	6.068	19.687941	0.2	0	0.0005
1	237.615	254.937	9.92	3.425008	3.474	3.495008	0.2	0	0.0005
1	238.769	257.081	8.114	2.0435986	3.124	2.1135986	0.2	0	0.0005
1	235.037	264.443	16.525	8.4771725	4.488	8.5471725	0.2	0	0.0005
1	239.21	283.07	18.432	9.9358368	4.734	10.0058368	0.2	0	0.0005
1	236.221	294.151	9.21	2.881929	3.342	2.951929	0.2	0	0.0005
1	235.969	298.352	26.858	16.3808842	5.664	16.4508842	0.2	0	0.0005
1	239.341	296.087	26.858	16.3808842	5.664	16.4508842	0.2	0	0.0005
1	238.602	312.28	8.554	2.3801546	3.214	2.4501546	0.2	0	0.0005
1	235.804	319.764	16.65	8.572785	4.506	8.642785	0.2	0	0.0005
1	238.851	320.338	24.926	14.9030974	5.468	14.9730974	0.2	0	0.0005
1	235.671	325.504	11.302	4.4820998	3.716	4.5520998	0.2	0	0.0005
1	239.823	328.123	11.302	4.4820998	3.716	4.5520998	0.2	0	0.0005
1	235.852	326.828	11.302	4.4820998	3.716	4.5520998	0.2	0	0.0005
1	238.145	334.873	9.901	3.4104749	3.47	3.4804749	0.2	0	0.0005
1	237.31	351.603	24.816	14.8189584	5.456	14.8889584	0.2	0	0.0005
1	239.233	356.77	24.083	14.2582867	5.38	14.3282867	0.2	0	0.0005
1	239.509	358.107	24.083	14.2582867	5.38	14.3282867	0.2	0	0.0005
1	235.59	364.556	9.971	3.4640179	3.484	3.5340179	0.2	0	0.0005
1	237.749	364.408	9.971	3.4640179	3.484	3.5340179	0.2	0	0.0005
1	235.833	360.896	9.971	3.4640179	3.484	3.5340179	0.2	0	0.0005
1	235.68	366.77	30.914	19.4833186	6.052	19.5533186	0.2	0	0.0005
1	239.308	373.755	25.628	15.4400572	5.54	15.5100572	0.2	0	0.0005
1	242.711	7.671	11.582	4.6962718	3.762	4.7662718	0.2	0	0.0005
1	242.4	5.499	11.582	4.6962718	3.762	4.7662718	0.2	0	0.0005
1	244.44	5.83	11.582	4.6962718	3.762	4.7662718	0.2	0	0.0005
1	242.663	8.559	11.582	4.6962718	3.762	4.7662718	0.2	0	0.0005
1	240.5	10.135	27.082	16.5522218	5.686	16.6222218	0.2	0	0.0005
1	241.846	25.13	23.185	13.5714065	5.284	13.6414065	0.2	0	0.0005
1	244.98	25.538	23.185	13.5714065	5.284	13.6414065	0.2	0	0.0005
1	240.877	30.026	17.092	8.9108708	4.562	8.9808708	0.2	0	0.0005
1	244.667	41.195	24.853	14.8472597	5.46	14.9172597	0.2	0	0.0005
1	240.447	48.948	28.351	17.5228799	5.81	17.5928799	0.2	0	0.0005
1	241.542	51.798	25.602	15.4201698	5.538	15.4901698	0.2	0	0.0005
1	242.391	65.957	15.326	7.5600574	4.326	7.6300574	0.2	0	0.0005
1	240.25	78.547	24.704	14.7332896	5.444	14.8032896	0.2	0	0.0005
1	240.194	80.213	27.652	16.9882148	5.742	17.0582148	0.2	0	0.0005
1	241.438	82.173	27.652	16.9882148	5.742	17.0582148	0.2	0	0.0005
1	241.247	116.781	5.191	0	2.424	0.07	0.2	0	0.0005
1	242.193	119.591	5.191	0	2.424	0.07	0.2	0	0.0005
1	243.871	119.814	5.191	0	2.424	0.07	0.2	0	0.0005
1	240.226	116.198	5.191	0	2.424	0.07	0.2	0	0.0005
1	241.102	117.327	5.191	0	2.424	0.07	0.2	0	0.0005
1	243.121	120.866	30.837	19.4244213	6.044	19.4944213	0.2	0	0.0005
1	244.19	126.327	30.124	18.8790476	5.978	18.9490476	0.2	0	0.0005
1	243.788	140.695	5.06	0	2.386	0.07	0.2	0	0.0005
1	240.271	149.356	23.352	13.6991448	5.302	13.7691448	0.2	0	0.0005
1	243.305	164.47	9.082	2.7840218	3.318	2.8540218	0.2	0	0.0005
1	242.603	170.936	17.931	9.5526219	4.67	9.6226219	0.2	0	0.0005
1	244.968	188.346	22.366	12.9449534	5.194	13.0149534	0.2	0	0.0005
1	241.891	199.857	3.928	0	2.024	0.07	0.2	0	0.0005
1	244.73	205.369	31.832	20.1854968	6.134	20.2554968	0.2	0	0.0005
1	242.305	211.483	19.141	10.4781509	4.82	10.5481509	0.2	0	0.0005
1	243.245	222.656	14.62	7.020038	4.226	7.090038	0.2	0	0.0005
1	241.524	233.188	25.211	15.1210939	5.498	15.1910939	0.2	0	0.0005
1	244.961	247.141	27.681	17.0103969	5.746	17.0803969	0.2	0	0.0005
1	243.033	254.664	11.745	4.8209505	3.788	4.8909505	0.2	0	0.0005
1	242.863	250.791	11.745	4.8209505	3.788	4.8909505	0.2	0	0.0005
1	243.251	258.349	16.146	8.1872754	4.438	8.2572754	0.2	0	0.0005
1	240.855	269.428	22.4	12.97096	5.198	13.04096	0.2	0	0.0005
1	242.164	296.38	9.574	3.1603526	3.41	3.2303526	0.2	0	0.0005
1	241.923	302.117	22.533	13.0726917	5.212	13.1426917	0.2	0	0.0005
1	241.332	314.457	8.795	2.5644955	3.262	2.6344955	0.2	0	0.0005
1	241.067	339.797	9.529	3.1259321	3.402	3.1959321	0.2	0	0.0005
1	240.748	338.243	9.529	3.1259321	3.402	3.1959321	0.2	0	0.0005
1	241.109	342.266	16.022	8.0924278	4.422	8.1624278	0.2	0	0.0005
1	241.688	348.977	27.249	16.6799601	5.702	16.7499601	0.2	0	0.0005
1	244.372	369.37	12.743	5.5843207	3.948	5.6543207	0.2	0	0.0005
1	243.391	375.426	22.006	12.6695894	5.154	12.7395894	0.2	0	0.0005
1	241.219	395.691	21.711	12.4439439	5.12	12.5139439	0.2	0	0.0005
1	245.697	8.327	24.803	14.8090147	5.456	14.8790147	0.2	0	0.0005
1	247.211	46.137	19.107	10.4521443	4.816	10.5221443	0.2	0	0.0005
1	248.634	54.18	14.478	6.9114222	4.206	6.9814222	0.2	0	0.0005
1	249.928	66.997	30.46	19.136054	6.01	19.206054	0.2	0	0.0005
1	249.774	71.728	31.522	19.9483778	6.106	20.0183778	0.2	0	0.0005
1	245.667	77.919	8.533	2.3640917	3.21	2.4340917	0.2	0	0.0005
1	246.769	81.022	9.954	3.4510146	3.48	3.5210146	0.2	0	0.0005
1	246.974	85.479	9.518	3.1175182	3.4	3.1875182	0.2	0	0.0005
1	245.565	85.314	9.518	3.1175182	3.4	3.1875182	0.2	0	0.0005
1	245.945	92.265	31.154	19.6668946	6.074	19.7368946	0.2	0	0.0005
1	245.744	102.763	27.752	17.0647048	5.752	17.1347048	0.2	0	0.0005
1	246.295	139.887	11.535	4.6603215	3.754	4.7303215	0.2	0	0.0005
1	248.818	135.863	11.535	4.6603215	3.754	4.7303215	0.2	0	0.0005
1	247.47	158.713	18.734	10.1668366	4.77	10.2368366	0.2	0	0.0005
1	249.802	156.554	18.734	10.1668366	4.77	10.2368366	0.2	0	0.0005
1	247.647	163.458	28.722	17.8066578	5.846	17.8766578	0.2	0	0.0005
1	247.278	165.986	10.438	3.8212262	3.566	3.8912262	0.2	0	0.0005
1	245.541	170.552	4.851	0	2.324	0.07	0.2	0	0.0005
1	246.104	178.645	23.916	14.1305484	5.362	14.2005484	0.2	0	0.0005
1	246.385	180.462	24.25	14.386025	5.398	14.456025	0.2	0	0.0005
1	248.777	191.491	5.034	0	2.378	0.07	0.2	0	0.0005
1	245.404	190.711	5.034	0	2.378	0.07	0.2	0	0.0005
1	249.384	193.755	5.034	0	2.378	0.07	0.2	0	0.0005
1	247.611	191.76	5.034	0	2.378	0.07	0.2	0	0.0005
1	247.15	198.227	24.671	14.7080479	5.442	14.7780479	0.2	0	0.0005
1	246.382	217.206	20.724	11.6889876	5.008	11.7589876	0.2	0	0.0005
1	248.393	253.967	26.668	16.2355532	5.646	16.3055532	0.2	0	0.0005
1	246.282	261.139	24.983	14.9466967	5.474	15.0166967	0.2	0	0.0005
1	246.701	265.616	11.584	4.6978016	3.762	4.7678016	0.2	0	0.0005
1	249.308	269.875	11.584	4.6978016	3.762	4.7678016	0.2	0	0.0005
1	249.008	268.262	11.584	4.6978016	3.762	4.7678016	0.2	0	0.0005
1	245.383	267.567	11.584	4.6978016	3.762	4.7678016	0.2	0	0.0005
1	247.396	276.219	25.005	14.9635245	5.476	15.0335245	0.2	0	0.0005
1	245.008	286.002	8.645	2.4497605	3.232	2.5197605	0.2	0	0.0005
1	249.071	296.584	24.072	14.2498728	5.378	14.3198728	0.2	0	0.0005
1	247.605	304.801	12.576	5.4565824	3.922	5.5265824	0.2	0	0.0005
1	245.127	301.438	12.576	5.4565824	3.922	5.5265824	0.2	0	0.0005
1	249.569	300.416	12.576	5.4565824	3.922	5.5265824	0.2	0	0.0005
1	248.27	307.535	10.283	3.7026667	3.54	3.7726667	0.2	0	0.0005
1	249.758	320.312	9.843	3.3661107	3.46	3.4361107	0.2	0	0.0005
1	247.896	328.928	17.613	9.3093837	4.63	9.3793837	0.2	0	0.0005
1	246.464	337.783	8.636	2.4428764	3.23	2.5128764	0.2	0	0.0005
1	249.365	369.687	3.507	0	1.868	0.07	0.2	0	0.0005
1	246.142	373.214	20.721	11.6866929	5.008	11.7566929	0.2	0	0.0005
1	248.271	383.953	26.987	16.4795563	5.678	16.5495563	0.2	0	0.0005
1	249.738	383.242	26.987	16.4795563	5.678	16.5495563	0.2	0	0.0005
1	245.107	387.258	23.588	13.8796612	5.326	13.9496612	0.2	0	0.0005
1	246.172	387.253	23.588	13.8796612	5.326	13.9496612	0.2	0	0.0005
1	253.863	7.744	8.96	2.690704	3.294	2.760704	0.2	0	0.0005
1	254.33	13.229	24.832	14.8311968	5.458	14.9011968	0.2	0	0.0005
1	252.007	29.816	26.67	16.237083	5.646	16.307083	0.2	0	0.0005
1	254.466	32.329	4.457	0	2.202	0.07	0.2	0	0.0005
1	252.824	83.946	3.453	0	1.846	0.07	0.2	0	0.0005
1	251.372	95.078	14.923	7.2518027	4.27	7.3218027	0.2	0	0.0005
1	250.551	102.282	23.568	13.8643632	5.324	13.9343632	0.2	0	0.0005
1	251.244	120.24	20.995	11.8962755	5.04	11.9662755	0.2	0	0.0005
1	253.907	133.81	28.569	17.6896281	5.832	17.7596281	0.2	0	0.0005
1	252.913	136.462	24.75	14.768475	5.45	14.838475	0.2	0	0.0005
1	254.426	177.063	24.838	14.8357862	5.458	14.9057862	0.2	0	0.0005
1	252.254	181.001	5.2	0	2.426	0.07	0.2	0	0.0005
1	251.596	186.798	8.721	2.5078929	3.248	2.5778929	0.2	0	0.0005
1	250.713	192.838	22.335	12.9212415	5.19	12.9912415	0.2	0	0.0005
1	254.846	197.729	15.406	7.6212494	4.338	7.6912494	0.2	0	0.0005
1	254.965	199.53	15.406	7.6212494	4.338	7.6912494	0.2	0	0.0005
1	251.262	202.145	3.667	0	1.93	0.07	0.2	0	0.0005
1	251.87	205.935	25.782	15.5578518	5.556	15.6278518	0.2	0	0.0005
1	254.922	210.375	8.042	1.9885258	3.11	2.0585258	0.2	0	0.0005
1	253.623	223.238	26.297	15.9517753	5.608	16.0217753	0.2	0	0.0005
1	253.335	223.798	26.297	15.9517753	5.608	16.0217753	0.2	0	0.0005
1	252.09	231.686	4.458	0	2.202	0.07	0.2	0	0.0005
1	253.679	234.279	4.458	0	2.202	0.07	0.2	0	0.0005
1	250.996	235.492	11.325	4.4996925	3.72	4.5696925	0.2	0	0.0005
1	254.606	247.39	12.027	5.0366523	3.834	5.1066523	0.2	0	0.0005
1	253.8	248.778	12.027	5.0366523	3.834	5.1066523	0.2	0	0.0005
1	251.247	250.947	24.448	14.5374752	5.418	14.6074752	0.2	0	0.0005
1	253.066	268.124	31.624	20.0263976	6.116	20.0963976	0.2	0	0.0005
1	254.503	271.306	3.575	0	1.894	0.07	0.2	0	0.0005
1	253.373	275.939	10.801	4.0988849	3.63	4.1688849	0.2	0	0.0005
1	254.89	279.701	10.801	4.0988849	3.63	4.1688849	0.2	0	0.0005
1	250.671	279.775	10.801	4.0988849	3.63	4.1688849	0.2	0	0.0005
1	251.877	278.691	10.801	4.0988849	3.63	4.1688849	0.2	0	0.0005
1	252.549	287.319	31.628	20.0294572	6.116	20.0994572	0.2	0	0.0005
1	250.757	302.342	11.892	4.9333908	3.812	5.0033908	0.2	0	0.0005
1	254.668	304.506	11.892	4.9333908	3.812	5.0033908	0.2	0	0.0005
1	253.071	309.799	28.991	18.0124159	5.872	18.0824159	0.2	0	0.0005
1	254.115	320.849	24.232	14.3722568	5.396	14.4422568	0.2	0	0.0005
1	253.813	326.004	9.488	3.0945712	3.394	3.1645712	0.2	0	0.0005
1	252.235	334.55	28.276	17.4655124	5.804	17.5355124	0.2	0	0.0005
1	251.227	335.603	8.394	2.2577706	3.182	2.3277706	0.2	0	0.0005
1	253.609	339.512	8.394	2.2577706	3.182	2.3277706	0.2	0	0.0005
1	253.672	349.721	24.694	14.7256406	5.444	14.7956406	0.2	0	0.0005
1	250.37	350.442	22.37	12.948013	5.194	13.018013	0.2	0	0.0005
1	254.821	361.777	24.826	14.8266074	5.458	14.8966074	0.2	0	0.0005
1	253.344	372.909	9.918	3.4234782	3.474	3.4934782	0.2	0	0.0005
1	250.035	371.785	9.918	3.4234782	3.474	3.4934782	0.2	0	0.0005
1	253.608	375.273	24.937	14.9115113	5.47	14.9815113	0.2	0	0.0005
1	253.009	387.647	20.833	11.7723617	5.02	11.8423617	0.2	0	0.0005
1	253.207	386.718	20.833	11.7723617	5.02	11.8423617	0.2	0	0.0005
1	253.628	387.613	20.833	11.7723617	5.02	11.8423617	0.2	0	0.0005
1	252.14	391.071	27.902	17.1794398	5.766	17.2494398	0.2	0	0.0005
1	258.084	20.987	24.287	14.4143263	5.402	14.4843263	0.2	0	0.0005
1	255.619	28.762	9.112	2.8069688	3.324	2.8769688	0.2	0	0.0005
1	255.189	27.909	9.112	2.8069688	3.324	2.8769688	0.2	0	0.0005
1	258.365	34.048	29.716	18.5669684	5.94	18.6369684	0.2	0	0.0005
1	258.981	35.097	26.586	16.1728314	5.638	16.2428314	0.2	0	0.0005
1	255.671	38.105	26.586	16.1728314	5.638	16.2428314	0.2	0	0.0005
1	258.359	44.487	22.918	13.3671782	5.254	13.4371782	0.2	0	0.0005
1	258.749	49.473	28.916	17.9550484	5.864	18.0250484	0.2	0	0.0005
1	255.342	50.562	16.112	8.1612688	4.434	8.2312688	0.2	0	0.0005
1	257.19	61.966	13.658	6.2842042	4.086	6.3542042	0.2	0	0.0005
